datetime,occrate,occcount,occcountdiff,occratediff,tutorium,maxoccrateestimate,maxoccrate,coursenumber,registered,lecturerampbefore,maxocccountestimate,maxocccount,exam,lecture,lecturerampafter,test,VL,UE,KS,hod1,hod2,dow1,dow2,week1,week2,holiday,zwickltag,occcount1day,occrate1day,occcount1week,occrate1week,occcountdiff1week,occcountdiff1day,occratediff1week,occratediff1day
2024-04-18 23:15:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.4024548389919356,0.9903926402016152,0.7169418695587791,0.04951556604879048,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 23:30:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.43473690388997416,0.9957224306869052,0.7169418695587791,0.04951556604879048,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 23:45:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.4672984353849286,0.9989294616193017,0.7169418695587791,0.04951556604879048,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 00:00:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.5,1.0,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 00:15:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.5327015646150716,0.9989294616193017,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 00:30:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.5652630961100258,0.9957224306869052,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 00:45:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.5975451610080641,0.9903926402016152,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 01:00:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.6294095225512604,0.9829629131445341,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 01:15:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.6607197326515808,0.9734650647475529,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 01:30:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.6913417161825449,0.9619397662556434,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 01:45:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.7211443451095007,0.9484363707663441,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 02:00:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.75,0.9330127018922194,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 02:15:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.7777851165098011,0.9157348061512727,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 02:30:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.8043807145043603,0.8966766701456176,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 02:45:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.8296729075500344,0.8759199037394887,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 03:00:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.8535533905932737,0.8535533905932737,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 03:15:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.8759199037394887,0.8296729075500344,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 03:30:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.8966766701456176,0.8043807145043603,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 03:45:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9157348061512727,0.7777851165098011,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 04:00:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9330127018922193,0.75,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 04:15:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9484363707663441,0.7211443451095007,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 04:30:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9619397662556434,0.6913417161825449,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 04:45:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9734650647475528,0.6607197326515808,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 05:00:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9829629131445341,0.6294095225512604,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 05:15:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9903926402016152,0.5975451610080642,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 05:30:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9957224306869052,0.5652630961100259,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 05:45:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9989294616193017,0.5327015646150716,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 06:00:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,1.0,0.5,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 06:15:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9989294616193017,0.46729843538492843,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 06:30:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9957224306869052,0.4347369038899743,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 06:45:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9903926402016152,0.4024548389919359,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 07:00:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9829629131445341,0.3705904774487396,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 07:15:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9734650647475529,0.3392802673484193,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 07:30:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9619397662556434,0.30865828381745514,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 07:45:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9484363707663441,0.27885565489049946,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 08:00:00,0.012195121951219513,2,2.0,0.012195121951219513,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9330127018922194,0.2500000000000001,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,1.0,0.006097560975609756,1.0,0.0,0.006097560975609756,0.0
2024-04-19 08:15:00,0.024390243902439025,4,2.0,0.012195121951219513,0,-1.0,0.12195121951219512,,0,0,0,20,0,0,0,0,0,0,0,0.9157348061512727,0.22221488349019902,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,7.0,0.042682926829268296,2.0,0.012195121951219513,1.0,7.0,0.006097560975609756,0.042682926829268296
2024-04-19 08:30:00,0.07317073170731707,12,8.0,0.048780487804878044,0,-1.0,0.12195121951219512,243.115,135,0,0,20,0,1,0,0,0,0,1,0.8966766701456176,0.19561928549563967,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,24.0,0.14634146341463414,12.0,0.07317073170731707,10.0,17.0,0.06097560975609756,0.10365853658536583
2024-04-19 08:45:00,0.10975609756097561,18,6.0,0.03658536585365854,0,-1.0,0.12195121951219512,243.115,135,0,0,20,0,1,0,0,0,0,1,0.8759199037394887,0.17032709244996558,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,25.0,0.1524390243902439,18.0,0.10975609756097561,6.0,1.0,0.03658536585365854,0.0060975609756097615
2024-04-19 09:00:00,0.10975609756097561,18,0.0,0.0,0,-1.0,0.12195121951219512,243.115,135,0,0,20,0,1,0,0,0,0,1,0.8535533905932737,0.14644660940672627,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,25.0,0.1524390243902439,19.0,0.11585365853658537,1.0,0.0,0.0060975609756097615,0.0
2024-04-19 09:15:00,0.12195121951219512,20,2.0,0.01219512195121951,0,-1.0,0.12195121951219512,243.115,135,0,0,20,0,1,0,0,0,0,1,0.8296729075500344,0.12408009626051136,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,25.0,0.1524390243902439,16.0,0.0975609756097561,-3.0,0.0,-0.01829268292682927,0.0
2024-04-19 09:30:00,0.12195121951219512,20,0.0,0.0,0,-1.0,0.12195121951219512,243.115,135,0,0,20,0,1,0,0,0,0,1,0.8043807145043604,0.10332332985438247,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,26.0,0.15853658536585366,16.0,0.0975609756097561,0.0,1.0,0.0,0.0060975609756097615
2024-04-19 09:45:00,0.12195121951219512,20,0.0,0.0,0,-1.0,0.12195121951219512,243.115,135,0,0,20,0,1,0,0,0,0,1,0.7777851165098011,0.08426519384872733,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,26.0,0.15853658536585366,15.0,0.09146341463414634,-1.0,0.0,-0.0060975609756097615,0.0
2024-04-19 10:00:00,0.11585365853658537,19,-1.0,-0.006097560975609748,0,-1.0,0.12195121951219512,243.115,135,0,0,20,0,1,0,0,0,0,1,0.75,0.06698729810778065,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,26.0,0.15853658536585366,15.0,0.09146341463414634,0.0,0.0,0.0,0.0
2024-04-19 10:15:00,0.08536585365853659,14,-5.0,-0.03048780487804878,0,-1.0,0.12195121951219512,243.115,135,0,0,20,0,1,0,0,0,0,1,0.7211443451095007,0.05156362923365587,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,31.0,0.18902439024390244,18.0,0.10975609756097561,3.0,5.0,0.01829268292682927,0.03048780487804878
2024-04-19 10:30:00,0.10365853658536585,17,3.0,0.018292682926829257,0,-1.0,0.12195121951219512,243.115,135,0,0,20,0,1,0,0,0,0,1,0.6913417161825449,0.03806023374435663,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,36.0,0.21951219512195122,19.0,0.11585365853658537,1.0,5.0,0.0060975609756097615,0.03048780487804878
2024-04-19 10:45:00,0.10365853658536585,17,0.0,0.0,0,-1.0,0.12195121951219512,243.115,135,0,0,20,0,1,0,0,0,0,1,0.6607197326515809,0.02653493525244721,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,35.0,0.21341463414634146,19.0,0.11585365853658537,0.0,-1.0,0.0,-0.0060975609756097615
2024-04-19 11:00:00,0.10365853658536585,17,0.0,0.0,0,-1.0,0.12195121951219512,243.115,135,0,0,20,0,1,0,0,0,0,1,0.6294095225512605,0.0170370868554659,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,35.0,0.21341463414634146,19.0,0.11585365853658537,0.0,0.0,0.0,0.0
2024-04-19 11:15:00,0.0975609756097561,16,-1.0,-0.006097560975609748,0,-1.0,0.12195121951219512,243.115,135,0,0,20,0,1,0,0,0,0,1,0.5975451610080643,0.009607359798384785,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,35.0,0.21341463414634146,18.0,0.10975609756097561,-1.0,0.0,-0.0060975609756097615,0.0
2024-04-19 11:30:00,0.09146341463414634,15,-1.0,-0.0060975609756097615,0,-1.0,0.12195121951219512,243.115,135,0,0,20,0,1,0,0,0,0,1,0.5652630961100258,0.004277569313094809,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,34.0,0.2073170731707317,15.0,0.09146341463414634,-3.0,-1.0,-0.01829268292682927,-0.0060975609756097615
2024-04-19 11:45:00,0.024390243902439025,4,-11.0,-0.06707317073170732,0,-1.0,0.27439024390243905,243.115,135,0,0,45,0,1,0,0,0,0,1,0.5327015646150716,0.0010705383806982605,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,33.0,0.20121951219512196,3.0,0.018292682926829267,-12.0,-1.0,-0.07317073170731707,-0.006097560975609734
2024-04-19 12:00:00,0.15853658536585366,26,22.0,0.13414634146341464,0,-1.0,0.27439024390243905,339.341,119,0,0,45,0,1,0,0,0,0,1,0.5000000000000001,0.0,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,10.0,0.06097560975609756,46.0,0.2804878048780488,43.0,-23.0,0.2621951219512195,-0.1402439024390244
2024-04-19 12:15:00,0.22560975609756098,37,11.0,0.06707317073170732,0,-1.0,0.27439024390243905,339.341,119,0,0,45,0,1,0,0,0,0,1,0.46729843538492855,0.0010705383806982605,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,6.0,0.036585365853658534,55.0,0.3353658536585366,9.0,-4.0,0.0548780487804878,-0.024390243902439025
2024-04-19 12:30:00,0.25609756097560976,42,5.0,0.03048780487804878,0,-1.0,0.27439024390243905,339.341,119,0,0,45,0,1,0,0,0,0,1,0.4347369038899741,0.004277569313094809,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,6.0,0.036585365853658534,60.0,0.36585365853658536,5.0,0.0,0.030487804878048752,0.0
2024-04-19 12:45:00,0.2682926829268293,44,2.0,0.012195121951219523,0,-1.0,0.27439024390243905,339.341,119,0,0,45,0,1,0,0,0,0,1,0.4024548389919358,0.009607359798384785,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,5.0,0.03048780487804878,60.0,0.36585365853658536,0.0,-1.0,0.0,-0.006097560975609755
2024-04-19 13:00:00,0.27439024390243905,45,1.0,0.0060975609756097615,0,-1.0,0.27439024390243905,339.341,119,0,0,45,0,1,0,0,0,0,1,0.37059047744873985,0.01703708685546579,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,5.0,0.03048780487804878,59.0,0.3597560975609756,-1.0,0.0,-0.0060975609756097615,0.0
2024-04-19 13:15:00,0.27439024390243905,45,0.0,0.0,0,-1.0,0.27439024390243905,339.341,119,0,0,45,0,1,0,0,0,0,1,0.3392802673484192,0.026534935252447156,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,4.0,0.024390243902439025,61.0,0.3719512195121951,2.0,-1.0,0.012195121951219523,-0.006097560975609755
2024-04-19 13:30:00,0.27439024390243905,45,0.0,0.0,0,-1.0,0.27439024390243905,339.341,119,0,0,45,0,1,0,0,0,0,1,0.3086582838174552,0.038060233744356575,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,4.0,0.024390243902439025,59.0,0.3597560975609756,-2.0,0.0,-0.012195121951219523,0.0
2024-04-19 13:45:00,0.1524390243902439,25,-20.0,-0.12195121951219515,0,-1.0,0.27439024390243905,339.341,119,0,0,45,0,1,0,0,0,0,1,0.27885565489049946,0.05156362923365582,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,10.0,0.06097560975609756,54.0,0.32926829268292684,-5.0,6.0,-0.030487804878048752,0.036585365853658534
2024-04-19 14:00:00,0.2682926829268293,44,19.0,0.11585365853658539,0,-1.0,0.27439024390243905,339.341,119,0,0,45,0,1,0,0,0,0,1,0.24999999999999994,0.0669872981077807,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,11.0,0.06707317073170732,49.0,0.29878048780487804,-5.0,1.0,-0.030487804878048808,0.0060975609756097615
2024-04-19 14:15:00,0.25609756097560976,42,-2.0,-0.012195121951219523,0,-1.0,0.27439024390243905,339.341,119,0,0,45,0,1,0,0,0,0,1,0.22221488349019902,0.08426519384872727,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,11.0,0.06707317073170732,7.0,0.042682926829268296,-42.0,0.0,-0.25609756097560976,0.0
2024-04-19 14:30:00,0.25609756097560976,42,0.0,0.0,0,-1.0,0.27439024390243905,339.341,119,0,0,45,0,1,0,0,0,0,1,0.19561928549563984,0.1033233298543823,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,11.0,0.06707317073170732,37.0,0.22560975609756098,30.0,0.0,0.18292682926829268,0.0
2024-04-19 14:45:00,0.25609756097560976,42,0.0,0.0,0,-1.0,0.27439024390243905,339.341,119,0,0,45,0,1,0,0,0,0,1,0.17032709244996558,0.12408009626051125,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,11.0,0.06707317073170732,40.0,0.24390243902439024,3.0,0.0,0.018292682926829257,0.0
2024-04-19 15:00:00,0.23780487804878048,39,-3.0,-0.018292682926829285,0,-1.0,0.27439024390243905,339.341,119,0,0,45,0,1,0,0,0,0,1,0.14644660940672627,0.14644660940672616,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,11.0,0.06707317073170732,40.0,0.24390243902439024,0.0,0.0,0.0,0.0
2024-04-19 15:15:00,0.20121951219512196,33,-6.0,-0.036585365853658514,0,-1.0,0.27439024390243905,339.341,119,0,0,45,0,1,0,0,0,0,1,0.12408009626051136,0.17032709244996547,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,11.0,0.06707317073170732,42.0,0.25609756097560976,2.0,0.0,0.012195121951219523,0.0
2024-04-19 15:30:00,0.21341463414634146,35,2.0,0.012195121951219495,0,-1.0,0.27439024390243905,339.341,119,0,0,45,0,1,0,0,0,0,1,0.10332332985438253,0.19561928549563956,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,40.0,0.24390243902439024,-2.0,-11.0,-0.012195121951219523,-0.06707317073170732
2024-04-19 15:45:00,0.21341463414634146,35,0.0,0.0,0,-1.0,0.27439024390243905,339.341,119,0,0,45,0,1,0,0,0,0,1,0.08426519384872738,0.2222148834901989,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,41.0,0.25,1.0,0.0,0.0060975609756097615,0.0
2024-04-19 16:00:00,0.20121951219512196,33,-2.0,-0.012195121951219495,0,-1.0,0.27439024390243905,339.341,119,0,0,45,0,1,0,0,0,0,1,0.06698729810778081,0.24999999999999978,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,1.0,0.006097560975609756,22.0,0.13414634146341464,-19.0,1.0,-0.11585365853658536,0.006097560975609756
2024-04-19 16:15:00,0.11585365853658537,19,-14.0,-0.08536585365853659,0,-1.0,0.27439024390243905,339.341,119,0,0,45,0,1,0,0,0,0,1,0.05156362923365587,0.27885565489049935,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,41.0,0.25,19.0,-1.0,0.11585365853658536,-0.006097560975609756
2024-04-19 16:30:00,0.18292682926829268,30,11.0,0.06707317073170731,0,-1.0,0.27439024390243905,339.341,119,0,0,45,0,1,0,0,0,0,1,0.03806023374435674,0.30865828381745486,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,41.0,0.25,0.0,0.0,0.0,0.0
2024-04-19 16:45:00,0.18292682926829268,30,0.0,0.0,0,-1.0,0.27439024390243905,339.341,119,0,0,45,0,1,0,0,0,0,1,0.02653493525244721,0.3392802673484191,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,40.0,0.24390243902439024,-1.0,0.0,-0.0060975609756097615,0.0
2024-04-19 17:00:00,0.18292682926829268,30,0.0,0.0,0,-1.0,0.27439024390243905,339.341,119,0,0,45,0,1,0,0,0,0,1,0.017037086855465844,0.3705904774487397,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,-40.0,0.0,-0.24390243902439024,0.0
2024-04-19 17:15:00,0.0,0,-30.0,-0.18292682926829268,0,-1.0,0.27439024390243905,339.341,119,0,0,45,0,1,0,0,0,0,1,0.00960735979838484,0.4024548389919357,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,8.0,0.04878048780487805,0.0,0.0,0.0,8.0,0.0,0.04878048780487805
2024-04-19 17:30:00,0.0,0,0.0,0.0,0,-1.0,0.27439024390243905,339.341,119,0,0,45,0,1,0,0,0,0,1,0.004277569313094809,0.4347369038899742,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,8.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 17:45:00,0.0,0,0.0,0.0,0,-1.0,0.27439024390243905,339.341,119,0,0,45,0,1,0,0,0,0,1,0.0010705383806982605,0.46729843538492866,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,8.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 18:00:00,0.0,0,0.0,0.0,0,-1.0,0.27439024390243905,339.341,119,0,0,45,0,1,0,0,0,0,1,0.0,0.4999999999999999,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,8.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 18:15:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.001070538380698205,0.5327015646150712,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,8.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 18:30:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.004277569313094753,0.5652630961100257,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,4.0,0.024390243902439025,0.0,0.0,0.0,-4.0,0.0,-0.024390243902439025
2024-04-19 18:45:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.009607359798384785,0.5975451610080642,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,10.0,0.06097560975609756,0.0,0.0,0.0,6.0,0.0,0.036585365853658534
2024-04-19 19:00:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.01703708685546579,0.6294095225512601,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,26.0,0.15853658536585366,0.0,0.0,0.0,16.0,0.0,0.0975609756097561
2024-04-19 19:15:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.026534935252447156,0.6607197326515808,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,26.0,0.15853658536585366,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 19:30:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.038060233744356686,0.691341716182545,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,25.0,0.1524390243902439,0.0,0.0,0.0,-1.0,0.0,-0.0060975609756097615
2024-04-19 19:45:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.05156362923365576,0.7211443451095005,0.28305813044122097,0.04951556604879043,0.9675081213427075,0.32269755647873216,0,0,0.0,0.0,0.0,0.0,0.0,-25.0,0.0,-0.1524390243902439
